"210","A1","E","552751","00166281","N","D","1","C21007","","CARREFOUR MARKET SUDAMAR MARIN","CMK","20170528","20170600","0","0","20170601","94608","27","871.2"
"210","A1","E","552761","00166289","N","1","1","C21007","","CARREFOUR MARKET SUDAMAR MARIN","CMK","20170528","20170600","0","0","20170601","94608","10","241.37"
"210","A1","F","553091","00166328","N","1","1","C21007","","CARREFOUR MARKET SUDAMAR MARIN","CMK","20170528","20170601","20170601","542806","20170601","94608","3","1082.25"
"210","A1","F","553101","00166332","N","1","1","C21007","","CARREFOUR MARKET SUDAMAR MARIN","CMK","20170528","20170601","20170601","542807","20170601","94608","10","655.0"
"210","A1","E","553401","00166345","N","1","1","C21007","","CARREFOUR MARKET SUDAMAR MARIN","CMK","20170528","20170600","0","0","20170601","94608","2","49.68"
"210","A1","E","553591","00166350","N","1","1","C21007","","CARREFOUR MARKET SUDAMAR MARIN","CMK","20170528","20170600","0","0","20170601","94608","18","339.3"
"210","A1","F","554391","00166388","N","2","2","C21007","","CARREFOUR MARKET SUDAMAR MARIN","CMK","20170528","20170601","20170601","542817","20170601","94608","43","1429.88"
"210","A1","E","554421","00166389","N","2","2","C21007","","CARREFOUR MARKET SUDAMAR MARIN","CMK","20170528","20170601","0","0","20170601","74606","2","29.76"
"210","A1","F","551261","00126623","N","D","1","C21008","","CARREFOUR MARKET SUPFOYAL","CMK","20170524","20170526","20170524","542426","20170530","194635","22","748.06"
"210","A1","F","551921","00126673","N","2","2","C21008","","CARREFOUR MARKET SUPFOYAL","CMK","20170526","20170528","20170528","542538","20170528","194708","60","1617.36"
"210","A1","F","552941","00126742","N","D","1","C21008","","CARREFOUR MARKET SUPFOYAL","CMK","20170528","20170601","20170530","542747","20170601","94608","7","225.6"
"210","A1","F","553111","00126743","N","1","1","C21008","","CARREFOUR MARKET SUPFOYAL","CMK","20170528","20170601","20170530","542746","20170601","94608","45","1242.5"
"210","A1","E","553121","00126745","N","1","1","C21008","","CARREFOUR MARKET SUPFOYAL","CMK","20170528","20170600","0","0","20170601","94608","14","959.02"
"210","A1","E","554171","00126779","N","D","1","C21008","","CARREFOUR MARKET SUPFOYAL","CMK","20170528","20170600","0","0","20170601","94608","11","375.64"
"210","A1","F","554561","00126784","N","2","2","C21008","","CARREFOUR MARKET SUPFOYAL","CMK","20170528","20170601","20170530","542736","20170601","94608","34","577.04"
"210","A1","F","554661","00126789","N","2","2","C21008","","CARREFOUR MARKET SUPFOYAL","CMK","20170530","20170601","20170530","542744","20170601","94608","26","680.56"
"210","A1","F","555141","00126838","N","2","1","C21008","","CARREFOUR MARKET SUPFOYAL","CMK","20170530","20170601","20170530","542748","20170601","94608","5","91.8"
"210","A1","F","551691","00216206","N","1","1","C21010","","CARREFOUR MARKET ROBERT","CMK","20170524","20170526","20170526","542480","20170601","94608","9","878.2"
"210","A1","F","552021","00216866","N","D","1","C21010","","CARREFOUR MARKET ROBERT","CMK","20170526","20170528","20170528","542690","20170601","94608","13","547.05"
"210","A1","F","553131","00217766","N","1","1","C21010","","CARREFOUR MARKET ROBERT","CMK","20170528","20170530","20170528","542651","20170601","94608","21","528.46"
"210","A1","F","553411","00217826","N","1","1","C21010","","CARREFOUR MARKET ROBERT","CMK","20170528","20170530","20170528","542652","20170601","94608","12","257.06"
"210","A1","F","553601","00217906","N","1","1","C21010","","CARREFOUR MARKET ROBERT","CMK","20170528","20170530","20170528","542656","20170601","94608","4","138.4"
"210","A1","E","554081","00218187","N","2","1","C21010","","CARREFOUR MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","4","168.48"
"210","A1","E","554082","00218187","N","2","2","C21010","","CARREFOUR MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","3","168.48"
"210","A1","E","554091","00218286","N","2","2","C21010","","CARREFOUR MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","23","337.84"
"210","A1","F","554311","00218454","N","2","2","C21010","","CARREFOUR MARKET ROBERT","CMK","20170528","20170600","20170601","542825","20170601","94608","34","868.94"
"210","A1","E","554321","00218526","N","2","2","C21010","","CARREFOUR MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","1","21.52"
"210","A1","E","554361","00218606","N","1","1","C21010","","CARREFOUR MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","3","165.08"
"210","A1","F","551711","00170492","N","2","1","C21011","","CARREFOUR MARKET GROS-MORNE","CMK","20170524","20170528","20170526","542483","20170528","194708","2","34.56"
"210","A1","F","551712","00170492","N","2","2","C21011","","CARREFOUR MARKET GROS-MORNE","CMK","20170524","20170528","20170528","542507","20170528","194708","6","313.16"
"210","A1","F","551741","00170568","N","1","1","C21011","","CARREFOUR MARKET GROS-MORNE","CMK","20170524","20170528","20170526","542484","20170601","94608","7","541.18"
"210","A1","F","551751","00170628","N","2","2","C21011","","CARREFOUR MARKET GROS-MORNE","CMK","20170526","20170530","20170528","542632","20170528","194708","17","341.0"
"210","A1","F","551761","00170648","N","1","1","C21011","","CARREFOUR MARKET GROS-MORNE","CMK","20170526","20170528","20170526","542485","20170601","94608","3","49.1"
"210","A1","E","552081","00170950","N","D","1","C21011","","CARREFOUR MARKET GROS-MORNE","CMK","20170526","20170600","0","0","20170601","94608","14","517.22"
"210","A1","F","553961","00171552","N","2","2","C21011","","CARREFOUR MARKET GROS-MORNE","CMK","20170528","20170530","20170528","542649","20170601","94608","8","381.0"
"210","A1","F","554101","00171588","N","1","1","C21011","","CARREFOUR MARKET GROS-MORNE","CMK","20170528","20170530","20170530","542706","20170601","94608","22","506.36"
"210","A1","E","554671","00171798","N","D","1","C21011","","CARREFOUR MARKET GROS-MORNE","CMK","20170530","20170600","0","0","20170601","94608","13","445.56"
"210","A1","F","551571","00215117","N","2","2","C21012","","CARREFOUR MARKET TRINITE","CMK","20170524","20170528","20170528","542566","20170528","194708","3","69.18"
"210","A1","F","552031","00215737","N","2","2","C21012","","CARREFOUR MARKET TRINITE","CMK","20170526","20170528","20170528","542567","20170528","194708","2","36.63"
"210","A1","F","553421","00216477","N","1","1","C21012","","CARREFOUR MARKET TRINITE","CMK","20170528","20170530","20170528","542620","20170601","94608","28","896.85"
"210","A1","F","553431","00216577","N","D","1","C21012","","CARREFOUR MARKET TRINITE","CMK","20170528","20170530","20170528","542622","20170601","94608","18","692.94"
"210","A1","F","553661","00216697","N","1","1","C21012","","CARREFOUR MARKET TRINITE","CMK","20170528","20170530","20170530","542702","20170601","94608","9","1312.61"
"210","A1","F","553671","00216737","N","D","1","C21012","","CARREFOUR MARKET TRINITE","CMK","20170528","20170530","20170530","542703","20170601","94608","7","198.94"
"210","A1","E","553801","00216783","N","2","2","C21012","","CARREFOUR MARKET TRINITE","CMK","20170528","20170601","0","0","20170530","154628","1","14.88"
"210","A1","F","553811","00216784","N","2","2","C21012","","CARREFOUR MARKET TRINITE","CMK","20170528","20170601","20170530","542798","20170601","94608","57","1912.62"
"210","A1","F","553971","00216877","N","2","2","C21012","","CARREFOUR MARKET TRINITE","CMK","20170528","20170601","20170530","542796","20170601","94608","48","729.98"
"210","A1","F","554701","00217281","N","2","2","C21012","","CARREFOUR MARKET TRINITE","CMK","20170530","20170601","20170530","542795","20170601","94608","6","110.84"
"210","A1","F","552801","00004902","N","1","1","C22002","","CRF EXPRESS CARBET","CEX","20170528","20170530","20170528","542633","20170601","94608","17","579.96"
"210","A1","F","552811","00004903","N","D","1","C22002","","CRF EXPRESS CARBET","CEX","20170528","20170530","20170528","542636","20170601","94608","6","111.66"
"210","A1","F","552821","00004910","N","1","1","C22002","","CRF EXPRESS CARBET","CEX","20170528","20170530","20170528","542650","20170601","94608","24","494.68"
"210","A1","F","552831","00004914","N","D","1","C22002","","CRF EXPRESS CARBET","CEX","20170528","20170530","20170528","542638","20170601","94608","2","63.7"
"210","A1","F","552841","00004915","N","1","1","C22002","","CRF EXPRESS CARBET","CEX","20170528","20170530","20170528","542634","20170601","94608","5","167.64"
"210","A1","F","554681","00004932","N","2","2","C22002","","CRF EXPRESS CARBET","CEX","20170530","20170601","20170530","542759","20170601","94608","23","558.3"
"210","CC","E","555891","041047","N","1","1","C22003","","8/8 SAINT-PIERRE","8A8","20170530","20170600","0","0","20170601","94608","117","2943.77"
"210","CC","E","555892","041047","N","2","1","C22003","","8/8 SAINT-PIERRE","8A8","20170530","20170600","0","0","20170601","94608","13","2943.77"
"210","A1","F","552861","00089950","N","2","2","C22032","","CRF EXPRESS SAINTE LUCE","CEX","20170528","20170530","20170528","542673","20170601","94608","14","337.4"
"210","A1","F","554721","00089980","N","1","1","C22032","","CRF EXPRESS SAINTE LUCE","CEX","20170530","20170601","20170601","542809","20170601","94608","6","140.67"
"210","A1","F","551701","00014215","N","1","1","C22033","","CRF EXPRESS RIV. PILOTE","CEX","20170524","20170526","20170526","542465","20170601","94608","4","139.94"
"210","A1","F","551721","00014223","N","1","1","C22033","","CRF EXPRESS RIV. PILOTE","CEX","20170524","20170526","20170526","542466","20170601","94608","3","40.08"
"210","A1","F","552771","00014234","N","1","1","C22033","","CRF EXPRESS RIV. PILOTE","CEX","20170528","20170528","20170528","542583","20170601","94608","3","72.0"
"210","A1","F","552781","00014239","N","1","1","C22033","","CRF EXPRESS RIV. PILOTE","CEX","20170528","20170528","20170528","542584","20170601","94608","7","314.72"
"210","A1","F","553441","00014270","N","2","2","C22033","","CRF EXPRESS RIV. PILOTE","CEX","20170528","20170530","20170528","542692","20170601","94608","4","152.4"
"210","A1","F","556211","00014271","N","1","1","C22033","","CRF EXPRESS RIV. PILOTE","CEX","20170601","20170601","20170601","542822","20170601","94608","4","82.23"
"210","A1","F","556221","00014274","N","1","1","C22033","","CRF EXPRESS RIV. PILOTE","CEX","20170601","20170601","20170601","542823","20170601","94608","3","122.67"
"210","CC","E","555901","041048","N","1","1","C22034","","8/8 MARKET 88 SARL  CASE PILOT","8A8","20170530","20170600","0","0","20170601","94608","41","1102.09"
"210","A9","F","555341","052281","N","2","2","C22034","","8/8 MARKET 88 SARL  CASE PILOT","8A8","20170530","20170601","20170530","542788","20170601","94608","10","421.72"
"210","A9","F","552631","052173","N","1","1","C90145","","PROMOCASH","PCA","20170526","20170528","20170528","542565","20170601","94608","152","3808.48"
"210","A9","F","552641","052174","N","1","1","C90145","","PROMOCASH","PCA","20170526","20170528","20170528","542568","20170601","94608","144","1795.58"
"210","A9","F","552651","052175","N","1","1","C90145","","PROMOCASH","PCA","20170526","20170528","20170528","542569","20170601","94608","200","3592.0"
"210","A9","F","552661","052176","N","1","1","C90145","","PROMOCASH","PCA","20170526","20170528","20170528","542570","20170601","94608","54","438.48"
"210","A9","F","552671","052177","N","1","1","C90145","","PROMOCASH","PCA","20170526","20170528","20170528","542571","20170601","94608","54","805.14"
"210","A9","F","552681","052178","N","1","1","C90145","","PROMOCASH","PCA","20170526","20170528","20170528","542573","20170601","94608","54","438.48"
"210","R1","F","552691","00444","N","2","2","C90148","","MARTINIQUE VIANDES","SE$","20170526","20170526","20170528","542499","20170528","194708","35","774.92"
"210","R1","F","552701","00444","N","2","2","C90148","","MARTINIQUE VIANDES","SE$","20170526","20170526","20170528","542500","20170528","194708","9","162.3"
"210","R1","F","552791","00444","N","2","2","C90148","","MARTINIQUE VIANDES","SE$","20170528","20170528","20170528","542564","20170530","194635","16","484.6"
"210","R1","F","554611","00444","N","2","2","C90148","","MARTINIQUE VIANDES","SE$","20170528","20170528","20170530","542698","20170601","94608","127","3154.03"
"210","R1","F","554631","00444","N","2","2","C90148","","MARTINIQUE VIANDES","SE$","20170528","20170528","20170530","542700","20170601","94608","58","653.38"
"210","R1","F","556181","00444","N","2","2","C90148","","MARTINIQUE VIANDES","SE$","20170530","20170530","20170601","542799","20170601","94608","42","952.11"
"210","R1","F","556201","00444","N","2","2","C90148","","MARTINIQUE VIANDES","SE$","20170530","20170530","20170601","542801","20170601","94608","40","560.01"
"222","A7","F","965291","00000734","N","D","1","C10079","","SUPERETTE H LANGELLIER","903","20170526","20170528","20170528","632625","20170601","94608","5","34.18"
"222","A7","F","965292","00000734","N","L","1","C10079","","SUPERETTE H LANGELLIER","903","20170526","20170528","20170528","632626","20170601","94608","36","119.62"
"222","A7","F","965293","00000734","N","1","1","C10079","","SUPERETTE H LANGELLIER","903","20170526","20170528","20170528","632637","20170601","94608","27","430.1"
"222","A7","F","971961","00000726","N","D","1","C10092","","LS MISS MARKET.COM","903","20170530","20170601","20170601","633146","20170601","94608","10","160.21"
"222","A7","F","971962","00000726","N","L","1","C10092","","LS MISS MARKET.COM","903","20170530","20170601","20170601","633164","20170601","94608","30","209.7"
"222","A7","F","971963","00000726","N","1","1","C10092","","LS MISS MARKET.COM","903","20170530","20170601","20170601","633165","20170601","94608","12","197.09"
"222","A7","F","962451","00000732","N","L","1","C10094","","LS PRUDENT","903","20170524","20170524","20170524","632108","20170530","194634","41","236.61"
"222","A7","F","962452","00000732","N","1","1","C10094","","LS PRUDENT","903","20170524","20170524","20170524","632110","20170530","194634","51","1039.37"
"222","A7","F","962453","00000732","N","9","1","C10094","","LS PRUDENT","903","20170524","20170524","20170524","632078","20170530","194634","2","136.68"
"222","A7","F","965301","00000743","N","B","1","C10094","","LS PRUDENT","903","20170526","20170526","20170526","632352","20170601","94608","10","30.3"
"222","A7","F","965302","00000743","N","L","1","C10094","","LS PRUDENT","903","20170526","20170526","20170526","632349","20170601","94608","16","176.82"
"222","A7","F","965303","00000743","N","1","1","C10094","","LS PRUDENT","903","20170526","20170526","20170526","632348","20170601","94608","16","229.0"
"222","A7","F","965304","00000743","N","9","1","C10094","","LS PRUDENT","903","20170526","20170526","20170526","632350","20170601","94608","2","89.64"
"222","A7","F","965305","00000743","N","9","1","C10094","","LS PRUDENT","903","20170526","20170526","20170526","632351","20170601","94608","4","273.36"
"222","A7","F","967381","00000767","N","L","1","C10187","","EPIC. MATOUBA","903","20170528","20170601","20170601","633209","20170601","94608","1","30.48"
"222","A7","F","967382","00000767","N","1","1","C10187","","EPIC. MATOUBA","903","20170528","20170601","20170601","633210","20170601","94608","8","153.96"
"222","A7","E","972001","00000783","N","B","1","C10188","","SUPER H CHATEAUBOEUF ZHIHENG","902","20170601","20170602","0","0","20170601","94608","20","1515.68"
